1.6588225626974638,-1.5022346588304214,-1.4363659252135175,-2.567050550006251,0.24344976508797544,-1.5577086363878334,-1.5169467495714437,-1.3135291097987123,3.693767446127539,-1.7772627542479686,-1.6934484581654659,3.112913200279577,-1.1977670377631597,-1.5833104881638886,-1.5196562192399203,-1.2726628449057302
1.6588628510305505,-1.5023047613190306,-1.4363659252135175,-2.5671065844445735,0.24449446254724103,-1.5585940397452933,-1.5207107467396714,-1.3123376666344941,3.6946662888626753,-1.7784664684888725,-1.6934484581654659,3.11401899132346,-1.1938459656876195,-1.5842173786060068,-1.5196562192399203,-1.2700920355455012
1.6589635718632667,-1.5031207771784023,-1.4375464256849333,-2.5675121653223067,0.24467458279883883,-1.55837304652888,-1.5194560810169289,-1.312116842725358,3.6954213167601897,-1.7807940416902404,-1.6934484581654659,3.1149466971415496,-1.1906156915693662,-1.5860217321941505,-1.5196328879081051,-1.267976917661129
1.6590844368625266,-1.5032329929702875,-1.4375464256849333,-2.567639586015121,0.24532301570458992,-1.5587981157231545,-1.5194560810169289,-1.3113707989499004,3.695133687084946,-1.7818704865142898,-1.6973896384816733,3.1145914876580005,-1.1917826904278477,-1.586875125348412,-1.523071670604028,-1.2687450986371784
1.6585808326989444,-1.5030121014931492,-1.4375464256849333,-2.567182510698764,0.24528699165427034,-1.5590920094938578,-1.5194560810169289,-1.3114243132597019,3.693947214674566,-1.7822211768853686,-1.6973896384816733,3.1131297528470707,-1.1968372459676224,-1.5871214755959915,-1.5231191792646024,-1.2720635744611215
1.6576743452044964,-1.5029283458546003,-1.4375464256849333,-2.566325355989755,0.2442062701446852,-1.5583400938495455,-1.5194560810169289,-1.3126664132482448,3.6939472146745675,-1.7817728516956215,-1.6973896384816733,3.1131301101492053,-1.196927587686441,-1.5867577887490438,-1.5231191792646024,-1.2721220198009675
1.6580369402022754,-1.502430375411024,-1.4363659252135175,-2.5665023173551034,0.24352181318861457,-1.5574272306575605,-1.5169467495714437,-1.3134316500463064,3.6938753072557557,-1.7822134557528833,-1.6973896384816733,3.1130411857182225,-1.197295142088328,-1.5871314264671392,-1.5231666214046244,-1.2723641684864504
1.6581578052015353,-1.5025949435262262,-1.4363659252135175,-2.566669176803043,0.2433056688866972,-1.5571005305761447,-1.5169467495714437,-1.3136705061420955,3.693264094195863,-1.7821796129101157,-1.6960759117096043,3.112288340434625,-1.1999186353478855,-1.5871149271747356,-1.5219232861771468,-1.2740862383371532
1.6584599676996847,-1.5028761320258,-1.4375464256849333,-2.5670320390133514,0.24294542838350228,-1.5568107979750747,-1.5169467495714437,-1.3140799611330323,3.6944146128968374,-1.7823839732912061,-1.6960759117096043,3.1137053526671337,-1.1950529117824706,-1.5872543327941482,-1.5219232861771468,-1.2708926080935528
1.658762130197834,-1.5030258008492619,-1.4387269261563496,-2.5673288776936944,0.24384602964148994,-1.5569894090643905,-1.5169467495714437,-1.3130299463396988,3.694917964828513,-1.783356103458912,-1.6987033652537427,3.1143246605599866,-1.192829835286408,-1.5880025145461238,-1.524205576791148,-1.2694349391678308
1.6588628510305505,-1.5034292796548303,-1.4375464256849333,-2.567564715396962,0.24539506380522905,-1.558053846560877,-1.5182014152941865,-1.3112560865823477,3.694450566606242,-1.7822798445271322,-1.6960759117096043,3.11374971932049,-1.1946828994402272,-1.5871463822859213,-1.5219062991286625,-1.2706494801052164
1.6587822743643772,-1.502672024610672,-1.4363659252135175,-2.567201717188597,0.24517891950331203,-1.5585947505122066,-1.5194560810169289,-1.31153240552487,3.694522474025054,-1.7815273840262356,-1.6960759117096043,3.1138388978927627,-1.1943957600850088,-1.5865699055761753,-1.5219062991286625,-1.2704596242710675
1.6582182377011652,-1.5015593533326588,-1.4363659252135175,-2.5663332602724385,0.24352181318861457,-1.558529608247295,-1.5194560810169289,-1.313479372844533,3.6950617796661347,-1.781503011850688,-1.6960759117096043,3.114503216763785,-1.1922435377708624,-1.5865683030269138,-1.522031011196392,-1.2690468633862344
1.6582182377011652,-1.5016419999971582,-1.4363659252135175,-2.5663650064544923,0.24344976508797544,-1.558119106221202,-1.5182014152941865,-1.313547021531343,3.69502582595673,-1.7803738866844296,-1.6960759117096043,3.114459929022674,-1.1924022548036106,-1.5856961833633512,-1.5219559316231337,-1.269148771147193
1.6583995352000547,-1.5026476052225841,-1.4363659252135175,-2.5668957396740426,0.24413422204404608,-1.5583419340618723,-1.5194560810169289,-1.3127512447739254,3.6940550758027833,-1.7813060909939629,-1.6960759117096043,3.113263359564926,-1.196479958729756,-1.5864232984296913,-1.5219559316231337,-1.2718273633466792
1.658339102700425,-1.503206984051241,-1.4387269261563496,-2.567050550006251,0.2442422941950048,-1.5585824390012215,-1.5194560810169289,-1.3126338817044851,3.694342705478026,-1.7821884058357587,-1.6973896384816733,3.1136169306735915,-1.195246968751758,-1.5870930940969084,-1.52298986313003,-1.271019622813081
1.658560688532401,-1.5025931344872865,-1.4375464256849333,-2.567004425426703,0.243269644836378,-1.5585581054527193,-1.5169467495714437,-1.3137771918455536,3.695385363050784,-1.7810222267350366,-1.6960759117096043,3.114902208175498,-1.1908945295845692,-1.5861711321283125,-1.5219330441091317,-1.2681603435695716
1.6590642926959833,-1.5035564386052231,-1.4387269261563496,-2.567760525141154,0.24240506762870953,-1.5587567053510365,-1.5182014152941865,-1.3148023608566433,3.6954572704695945,-1.7811729897852695,-1.6960759117096043,3.1149906499394957,-1.1906728482227744,-1.586305148259568,-1.5219348064297367,-1.2680151733495433
1.6592053018617863,-1.503745468299861,-1.4375464256849333,-2.567932634612765,0.2436659093898925,-1.5561791997542769,-1.5169467495714437,-1.3132013294612086,3.694846057409702,-1.7821598587841536,-1.6973896384816733,3.1142369649851087,-1.1931538219502869,-1.587076150336971,-1.523096718199484,-1.269645604821745
1.6586815535316608,-1.5024551798977936,-1.4363659252135175,-2.567041284225878,0.2442062701446852,-1.5564028062580826,-1.5169467495714437,-1.312577717050342,3.6944146128968374,-1.781983898301878,-1.6973896384816733,3.113705665267104,-1.1949362287314231,-1.5869289523820491,-1.5231014070212034,-1.270815264696624
1.6585405443658578,-1.5027050211083426,-1.4363659252135175,-2.5670320390133514,0.2439901258427682,-1.5578846420380235,-1.5194560810169289,-1.3129013651400874,3.6949898722473242,-1.7798877771833084,-1.6960759117096043,3.1144161050691057,-1.1925110720821126,-1.585343085419316,-1.5219798162646376,-1.2692192102144866
1.6589635718632667,-1.504107452364717,-1.4399074266277654,-2.5679091675544314,0.24442241444660226,-1.5583456156541118,-1.5194560810169289,-1.3124123716174683,3.695133687084946,-1.7797280584781727,-1.694762184937535,3.1145934075421606,-1.191866756551842,-1.5852229628623544,-1.5207190730298517,-1.2687959242262543
1.6589031393636373,-1.5034078231483845,-1.4375464256849333,-2.567585949000408,0.2447466308994776,-1.5582894108761802,-1.5194560810169289,-1.3120286558167609,3.6950617796661347,-1.7808825112755693,-1.6960759117096043,3.1145037525558443,-1.1921407176084393,-1.5860888025623592,-1.5218552177016094,-1.2689781484247526
1.6586412651985745,-1.5025768735792566,-1.4375464256849333,-2.567059836492355,0.24362988533957292,-1.557275419683437,-1.5182014152941865,-1.3132975589640477,3.695349409341379,-1.7814661805670624,-1.6973896384816733,3.1148575401927197,-1.1910107355692412,-1.5865627885051463,-1.5230983237083888,-1.268237616504547
1.6583793910335116,-1.5031606709594432,-1.4375464256849333,-2.567069143823625,0.24348578913829502,-1.5569703123628142,-1.5169467495714437,-1.3134525257983918,3.695349409341379,-1.7809990162840903,-1.6960759117096043,3.1148579420056053,-1.1910230442532719,-1.5861545607794512,-1.5219776793076543,-1.2682446597711712
1.658762130197834,-1.5030258008492619,-1.4375464256849333,-2.5673288776936944,0.2460434967109801,-1.5571749007867146,-1.5169467495714437,-1.310454960201324,3.6958527612730543,-1.7809115184315105,-1.6960759117096043,3.1154780311186676,-1.1886447101535982,-1.5860858898312409,-1.5219776793076543,-1.2666832997128679
1.659306022694503,-1.503683051016304,-1.4375464256849333,-2.5679681540659907,0.24651180936513373,-1.5580611980406012,-1.5182014152941865,-1.309942731148301,3.696823511427001,-1.7808283334696873,-1.6987033652537427,3.1166738422644085,-1.1844731407055176,-1.586064230036985,-1.5242027285813402,-1.263944950902764
1.6590240043628968,-1.5036798536828722,-1.4387269261563496,-2.5677829730817607,0.2435578372389338,-1.5575497940606722,-1.5169467495714437,-1.3133948801982718,3.6954572704695945,-1.7810702752831975,-1.6973896384816733,3.114990739228649,-1.1905645746279505,-1.5862000898996609,-1.5230672273060106,-1.2679438304046362
1.6582182377011652,-1.5021566705233977,-1.4375464256849333,-2.566560036473403,0.2438820536918095,-1.5576709693550923,-1.5182014152941865,-1.3130190596322588,3.693983168383972,-1.7837233472475118,-1.6987033652537427,3.113172963871238,-1.1968041842845953,-1.5882756014067148,-1.5242495077034024,-1.2720443124091314
1.6582182377011652,-1.5020685066310644,-1.4387269261563496,-2.566526966939555,0.24586337645938267,-1.5575937551122818,-1.5182014152941865,-1.3106855242941382,3.694450566606242,-1.7822798445271322,-1.6973896384816733,3.11374971932049,-1.1946287127091115,-1.5871641351805315,-1.523056189673907,-1.2706139515601658
1.658762130197834,-1.5030258008492619,-1.4399074266277654,-2.5673288776936944,0.24561120810714607,-1.5575150653246765,-1.5182014152941865,-1.3109786191614097,3.6940191220933762,-1.7815654712990168,-1.6973896384816733,3.113218854201189,-1.1964966575937275,-1.5866219588650594,-1.523056189673907,-1.2718388189547163
1.6590240043628968,-1.5037355134993124,-1.4399074266277654,-2.567805569198419,0.24507084735235332,-1.5571970367145809,-1.5182014152941865,-1.3115996592673684,3.694558427734458,-1.7815936147966505,-1.6960759117096043,3.1138831292827924,-1.1942522931640671,-1.586655549677495,-1.5218326100084012,-1.2703656606028506
1.6592657343614163,-1.5042054047879938,-1.4399074266277654,-2.568164588342785,0.2442422941950048,-1.557387343682046,-1.5182014152941865,-1.3125826424479785,3.695277501922568,-1.781796311460351,-1.6960759117096043,3.114768694031234,-1.1912691865324456,-1.5868108938797512,-1.5218326100084012,-1.2684078723462766
1.6591448693621564,-1.503322709948297,-1.4375464256849333,-2.5677160623706,0.24503482330203377,-1.5576641370503284,-1.5194560810169289,-1.3116630573051888,3.6945943814438644,-1.7823332981271054,-1.6987033652537427,3.113926824384848,-1.194103509538671,-1.587237921421327,-1.5242248359398287,-1.270269366464556
1.658621121032031,-1.5023152028562805,-1.4363659252135175,-2.5669406888446873,0.24564723215746564,-1.5577079930633597,-1.5194560810169289,-1.310944717981882,3.6932281404864575,-1.783343245073983,-1.6987033652537427,3.1122432001674065,-1.1998598286957627,-1.588017195901195,-1.5242248359398287,-1.2740495826309548
1.6585808326989444,-1.502121792423285,-1.4363659252135175,-2.5668335870257097,0.24395410179244864,-1.5580716787254842,-1.5182014152941865,-1.3129517877424675,3.69344386274289,-1.7831806385492657,-1.6987033652537427,3.1125090321700317,-1.199098440854854,-1.5878956192101394,-1.5242558113979425,-1.2735495468430507
1.6588829951970938,-1.5022503965733307,-1.4363659252135175,-2.567097192306491,0.2435578372389338,-1.557816700565514,-1.5182014152941865,-1.3134068039840006,3.694522474025053,-1.7819642770523993,-1.6960759117096043,3.113838540646071,-1.1945419239115882,-1.5869251391526538,-1.5219326185829312,-1.2705564269984468
1.6590240043628968,-1.5029977110080897,-1.4363659252135175,-2.567501744759936,0.24413422204404608,-1.5579671957356394,-1.5169467495714437,-1.3127354564291187,3.6947741499908906,-1.7817352747955695,-1.6960759117096043,3.1141487318930436,-1.1934208013645022,-1.586731512890789,-1.5219332060120265,-1.2698200394234982
1.659185157695243,-1.5030092209496404,-1.4387269261563496,-2.5676073078791104,0.24312554863509975,-1.5583217130733493,-1.5182014152941865,-1.3139369482448826,3.694486520315648,-1.7818960485313933,-1.6973896384816733,3.113794308824264,-1.1947401977158651,-1.5868407527082506,-1.5231019908973646,-1.2706863772109154
1.6590642926959833,-1.502740941836564,-1.4375464256849333,-2.5674194124262817,0.24229699547775121,-1.5586823960275218,-1.5182014152941865,-1.3149265056637531,3.694019122093377,-1.7828858571675408,-1.6987033652537427,3.1132178269774373,-1.196805701462568,-1.5876123246165716,-1.5241563682208155,-1.272043957582194
1.6594873201933924,-1.5035944129435304,-1.4363659252135175,-2.568028235227064,0.2438100055911704,-1.5584696287028963,-1.5194560810169289,-1.3131378914284755,3.6943786591874312,-1.783228717782284,-1.6973896384816733,3.113660449691903,-1.1951404007579074,-1.5878874824705356,-1.5230642938042807,-1.2709514016251313
1.6600312126900614,-1.5053706877622,-1.4387269261563496,-2.569055469638273,0.2458273524090631,-1.5586470373454688,-1.5194560810169289,-1.310771522974228,3.695133687084946,-1.7821510924341213,-1.6973896384816733,3.1145912644156044,-1.1917431629959687,-1.5870704348665212,-1.5230648812210699,-1.2687196099260287
1.6596686176922821,-1.503714045445805,-1.4363659252135175,-2.568164588342785,0.24593542456002143,-1.5582741032930716,-1.5194560810169289,-1.3106295211981682,3.695349409341379,-1.7803106885961715,-1.6960759117096043,3.114858567047803,-1.1908083702676968,-1.5856451484321397,-1.521935333989703,-1.2681023765784318
1.6592657343614163,-1.5020248004868035,-1.4351854247421014,-2.567221016241435,0.24539506380522905,-1.5566770722956018,-1.5169467495714437,-1.3111939267140784,3.6958168075636486,-1.7802482982513852,-1.694762184937535,3.1154343508503577,-1.1888560267677157,-1.585563933149496,-1.5206655161899991,-1.2668205983701106
