-0.9581153846153845,0.12178885477714696,0.507,0.9658248368025205,-0.023509615384615386,0.08004469847340437,0.395,0.08342575003696862,0.18746153846153846,0.11187079799387765,0.472,0.2183046125169,0.9871382920466191,0.1139840663219367,0.5252523997071242,0.9936973256480064
-0.9242403846153847,0.2036359636134422,1.2570000000000001,0.9464078899875937,0.004019230769230766,0.18561011560470755,1.033,0.18565362703370283,0.27558653846153847,0.21531393049438494,0.921,0.3497256479673086,1.0041542830383652,0.2100889529780162,1.3008237266230926,1.0258962873057356
-0.9747596153846154,0.21846221708148933,1.2570000000000001,0.9989404627288471,-0.11030769230769231,0.24856461305645525,1.073,0.27194145297499944,0.158625,0.28766520963880643,1.185,0.32850139034947545,1.060170112338867,0.23619207922368973,1.3008237266230926,1.0861617583880476
-1.0066923076923078,0.30826225338809377,1.342,1.0528319045463854,-0.1369326923076923,0.23245480389591852,1.023,0.26978843206654185,0.021500000000000002,0.3178323517928184,1.641,0.318558713342068,1.0770693711421422,0.3502028567863439,1.4709672458394543,1.1325725014999466
-0.9956346153846153,0.32068574533850674,1.342,1.0460055614648445,-0.16821153846153847,0.24238076660640806,1.105,0.29503145203911346,0.012115384615384615,0.3226160288500959,1.603,0.32284343669243865,1.0766673517826537,0.35522737863008813,1.4709672458394543,1.1337544164955111
-0.9935673076923077,0.32669448102349846,1.343,1.0458992680206607,-0.15263461538461537,0.2084868127951201,0.9,0.258387455041991,0.012605769230769235,0.33022537229167825,1.841,0.3304658861714427,1.0684697621777144,0.35811928879104804,1.4544308124141343,1.1268882188097928
-0.9927596153846152,0.33795719731237667,1.343,1.0487071665407108,-0.1323653846153846,0.2226670961881258,0.852,0.25903905259483706,0.012211538461538466,0.3257712054930613,1.841,0.32599999999999996,1.066087505724954,0.3696232975073715,1.4544308124141343,1.1283456704056063
-1.000326923076923,0.3804447660888223,1.545,1.0702299627075123,-0.12194230769230768,0.2531031952402585,1.103,0.2809468879453087,0.01478846153846154,0.3531090394099502,2.041,0.35341857946023764,1.079398584370711,0.4290998896402496,1.8623955817578208,1.1615627487272346
-1.0058942307692307,0.37898401423231437,1.545,1.0749195721254972,-0.12258653846153846,0.23486037630313147,1.042,0.26492801997756066,0.0010000000000000009,0.36610929956881627,2.041,0.36611066527864117,1.0844013439881137,0.4286603395408004,1.8623955817578208,1.16605144034835
-0.9877115384615386,0.36343351082411324,1.487,1.0524533243807064,-0.1258269230769231,0.22023961786006607,0.9710000000000001,0.2536491747397453,-0.001701923076923079,0.36329109645783025,2.122,0.3632950829665773,1.0667926720273753,0.40734827367074883,1.8794991452337133,1.1419190957129346
-0.9976634615384616,0.35932684421377864,1.487,1.0604000016321853,-0.11398076923076922,0.21907502143054305,0.982,0.24695238563178684,-0.025701923076923077,0.38517198655544904,2.2359999999999998,0.3860285586286629,1.0816135575959234,0.40566464515949946,1.8794991452337133,1.1551847005166282
-0.9719423076923077,0.29400208747699125,1.2160000000000002,1.0154354124822893,-0.13326923076923078,0.2088312361863057,0.9809999999999999,0.24773205904146334,-0.002682692307692309,0.32658590177609526,1.637,0.3265969198827862,1.0453645496607171,0.32612690227819197,1.251280495809814,1.095055157550031
-0.9894423076923077,0.28111255023987614,1.1760000000000002,1.028601159903024,-0.14089423076923077,0.21103225775428225,0.946,0.2537435675577276,0.00689423076923077,0.30519920727381017,1.505,0.30527706520218895,1.0562143631493426,0.31624586929517334,1.2432497479078615,1.1025426208402245
-0.9972307692307691,0.2517292207744583,1.017,1.0285119385268737,-0.14525961538461538,0.22215959246210593,1.036,0.26543406033253414,-0.005413461538461538,0.2635733590255619,1.334,0.26362894597112463,1.0562259286831526,0.28666889752496905,1.0738369811110646,1.0944369644848302
-0.9788653846153845,0.24096429107028686,1.017,1.0080879082546477,-0.1541730769230769,0.2424209404157797,1.036,0.287292968935893,0.009903846153846154,0.22901492726083167,0.992,0.22922897521239124,1.0373043481381758,0.2744523513832377,1.0738369811110646,1.0729978582672726
-1.0015576923076923,0.24682338854560784,1.014,1.031522949891977,-0.15010576923076924,0.23056151849966164,0.963,0.27511880300922864,-0.0013269230769230801,0.2989574333704643,1.651,0.2989603781311291,1.0711537255239891,0.2858967574343281,1.1059936686614367,1.1086510991359657
-0.9792211538461538,0.2552181931034234,1.014,1.0119339870914354,-0.11763461538461538,0.19237933569324733,0.692,0.22549437141193024,0.006605769230769229,0.29657219312664285,1.651,0.2966457515675506,1.0393013922182948,0.2875924613501234,1.1059936686614367,1.0783583855529235
-0.9688942307692308,0.16869504337420133,0.83,0.9834704103718236,-0.1928173076923077,0.16984391955008601,0.765,0.25695421995726425,-0.0025384615384615376,0.2685740809948878,1.367,0.26858607702044196,1.030911553768885,0.20639614411568621,0.8945482710280693,1.0513695829726102
-0.9671730769230769,0.16249310294876262,0.7270000000000001,0.9807281831530943,-0.1521730769230769,0.21729890979529753,0.915,0.2652837377949533,-0.048105769230769244,0.26268670716380405,1.367,0.2670551837239752,1.0315456762986315,0.19858302956868185,0.7813055623716944,1.0504864120601831
-0.9959807692307692,0.2435971209240479,1.011,1.025337627320874,-0.14175000000000001,0.24254066867545834,0.911,0.280925325418586,-0.011557692307692307,0.28528466980446704,1.516,0.2855186912916965,1.065284279412345,0.27735647743541625,1.0881448073617301,1.1007984427398423
-0.9865192307692308,0.31078674919682686,1.3739999999999999,1.034315520599902,-0.13701923076923078,0.2370451507125412,0.883,0.27379677331357116,-0.0036153846153846145,0.2796189133202376,1.516,0.279642285236528,1.052880155885486,0.33825501365926786,1.4694539458259968,1.1058811314617303
-0.9795576923076923,0.31810650208946945,1.3739999999999999,1.0299150543762186,-0.12534615384615383,0.24677168555751974,0.94,0.2767813633121332,-0.026432692307692313,0.273708497536194,1.495,0.274981870031742,1.0440197493902454,0.3506718323974358,1.4694539458259968,1.1013391717149836
-0.9973461538461538,0.3279196597559193,1.358,1.0498717320921418,-0.12825961538461536,0.2618013043979488,0.997,0.2915312194655607,-0.006115384615384621,0.32221828207253406,1.5510000000000002,0.3222763088264001,1.0781554556998671,0.35869755831983574,1.4160781944008476,1.1362583883078707
-0.9868461538461539,0.3163410029975798,1.358,1.0363092982012954,-0.10605769230769233,0.25370367432086066,0.877,0.27497961462904563,-0.021913461538461538,0.282257285474445,1.428,0.2831066495156905,1.0578612605354945,0.3326104004060224,1.4160781944008476,1.1089184483089818
-0.9929038461538462,0.29039354991349403,1.25,1.0344981689391535,-0.11484615384615383,0.21908734512266884,0.839,0.24736390974868153,0.006778846153846154,0.3172407165620808,1.502,0.31731313398597294,1.0671405758496015,0.30540789406954794,1.1928255660345095,1.109983328876887
-1.0034807692307692,0.2893686755670148,1.25,1.0443696111125527,-0.12353846153846153,0.2239298878545609,0.921,0.25574664446253476,0.002480769230769231,0.33245586696031004,1.541,0.3324651225201039,1.0815637074054978,0.31123501616112054,1.1509026324696618,1.1254542587158034
-0.9773365384615385,0.3006113517796475,1.234,1.0225232976469383,-0.10646153846153845,0.2245770778715527,0.921,0.24853354517433474,0.004480769230769233,0.3314276223565965,1.7349999999999999,0.3314579100788608,1.0529446965779916,0.3293852294955252,1.251814363890449,1.1032620556610921
-0.9624519230769231,0.3342511400304962,1.234,1.0188412677380878,-0.12281730769230768,0.22513503488176384,0.827,0.2564563803066712,-0.006240384615384618,0.35835029314882955,1.898,0.3584046246911443,1.0470071553907725,0.3688323405108029,1.326511604055126,1.1100726457516885
-0.9930384615384615,0.33653054276397815,1.397,1.0485123710799469,-0.13050961538461536,0.26838064942254586,1.262,0.29843078375447074,-0.018288461538461538,0.36622086844177587,1.9899999999999998,0.3666772317825206,1.0829464626689433,0.3874509985798403,1.6296219618016607,1.150170125376108
-0.9986538461538463,0.30213957451020396,1.397,1.0433589156771879,-0.12940384615384615,0.2622659219787446,1.2149999999999999,0.2924530205533347,-0.0052980769230769244,0.3489542861786564,1.876,0.34899450348327615,1.082866676336372,0.3511744878199489,1.619849001636835,1.1383864719924357
-0.9937980769230769,0.283075023346207,1.205,1.0333276762665662,-0.13226923076923078,0.24202424508115006,1.063,0.27580950784080055,-0.0032403846153846163,0.338640622284732,1.81,0.3386561252271191,1.0727547409862621,0.3282106153054621,1.4938128839046128,1.121839980704776
-0.9998269230769231,0.27305858213055295,1.205,1.0364433729753957,-0.12175,0.23154970184190893,1.013,0.2616071996774495,-0.009490384615384616,0.31862529220170405,1.729,0.31876659836119786,1.070940887190723,0.31201114191901724,1.4938128839046128,1.1154664210716796
-0.9972980769230768,0.24522073572002634,0.907,1.0270037309871558,-0.09896153846153846,0.20060048906475217,0.9950000000000001,0.22368268218101353,-0.020586538461538458,0.27974093821086443,1.3679999999999999,0.2804974118898837,1.0544050074183788,0.2677302451670386,0.9885785571739634,1.087864607313867
-1.0187596153846152,0.20278595646226,0.858,1.0387460219307332,-0.07113461538461538,0.24482654997161954,0.993,0.25495131511118563,-0.04549038461538461,0.23865363521189464,1.1139999999999999,0.24295047374374,1.074899736301276,0.21819477708139837,0.9049739523756272,1.0968219563111208
-0.9867211538461539,0.24705766442779062,1.425,1.017180478086362,-0.08022115384615384,0.24624331137854005,1.004,0.25898108410282966,-0.051000000000000004,0.24750341877980658,1.13,0.25270326928572234,1.0499555949750177,0.2513553616126498,1.4145774331861918,1.0796232070638205
-0.9865576923076923,0.21852076238809565,1.425,1.0104689029584997,-0.18008653846153846,0.17773787476640787,0.966,0.25302551938794327,-0.035548076923076925,0.24316688159367855,1.13,0.24575149659142076,1.0490660397077702,0.21195178630167413,1.3988192650647706,1.07026310568225
-0.9568365384615384,0.2620378389652078,1.342,0.9920685411727435,-0.165375,0.1792070776579215,0.784,0.2438525523911782,0.029990384615384613,0.26250349796908595,1.255,0.2642111080469264,1.02117170894117,0.26585693176192077,1.3035130414214513,1.0552116220491945
-0.9781538461538462,0.3005666369616526,1.427,1.0232913807904376,-0.16758653846153848,0.20892576021239087,0.9490000000000001,0.26783431660981416,0.03875961538461538,0.2780914865786876,1.33,0.2807795980699233,1.0474466275407652,0.31710127136236954,1.4400886110123876,1.094393738033142
-1.010701923076923,0.3123035961210628,1.58,1.0578525008060142,-0.12978846153846152,0.22958699009462635,0.9590000000000001,0.26373325685099097,-0.0026538461538461564,0.3099678571807198,1.513,0.3099792176656612,1.083158248270143,0.3338599539024408,1.4570014562078373,1.1334435405503818
-0.9864326923076923,0.3191104452049562,1.58,1.036764646721862,-0.12478846153846154,0.24276597915707768,0.9850000000000001,0.2729605846440668,-0.012124999999999995,0.2979221854877029,1.4809999999999999,0.2981688183408339,1.0608630101497842,0.3359504894895181,1.4273694517100344,1.1127861688987277
-0.9821249999999999,0.3401670033148876,1.541,1.039366684942918,-0.1330480769230769,0.22944671661527988,0.915,0.26523119450483484,0.012278846153846149,0.3060573870500423,1.703,0.30630359813552505,1.0542537960391414,0.36469373462608556,1.4015760952123386,1.1155503514133558
-0.9840480769230768,0.35203328021781854,1.541,1.0451210686216803,-0.14353846153846156,0.24222720274874018,0.98,0.28156226255005784,0.009923076923076927,0.32337269199639307,1.703,0.32352490689994085,1.06697370553991,0.3712018761271006,1.4015760952123386,1.1297007219409245
-0.9948653846153845,0.2672085420708352,1.437,1.030125011084353,-0.126,0.2702079327537904,1.241,0.29814145455316493,0.002778846153846151,0.31199830364216996,1.385,0.31201067844152136,1.078692294948111,0.28951590917552616,1.297109186278199,1.11686907417394
-0.9922307692307691,0.23818121861181307,0.8720000000000001,1.020417655819269,-0.11564423076923076,0.24685397109149176,1.222,0.2725994702009638,0.006144230769230778,0.2979498350351703,1.385,0.2980131805293698,1.0644156331303516,0.26719633077286437,0.9753013171267185,1.09743998434118
-0.9818653846153846,0.2025076949009169,0.843,1.0025312962695978,-0.18821153846153843,0.22663023395784374,0.822,0.2945926783778683,-0.02432692307692308,0.2851719266279316,1.237,0.28620766398382297,1.0579900933507531,0.2332930248605559,0.9140461685502946,1.0834060518000272
-0.9678269230769231,0.2297292487618553,1.2200000000000002,0.9947182921657924,-0.11501923076923079,0.23501579246318874,1.028,0.26165214723721675,-0.037923076923076934,0.2824581892921939,1.237,0.2849926112402538,1.0365407687425083,0.25442159916034096,1.2098699393687777,1.0673083506581476
-0.9865865384615383,0.2890344872481258,1.3050000000000002,1.0280534678178503,-0.1213846153846154,0.24583532276131467,1.029,0.2741700763563208,-0.047086538461538464,0.24182113982226786,1.18,0.24636275239822836,1.0485291676270363,0.3055230823786046,1.313953440879481,1.0921345014377895
-0.9944615384615383,0.2964154738472583,1.1520000000000001,1.0376973954941704,-0.1357980769230769,0.2465578173654084,1.033,0.2814815713328317,-0.014711538461538462,0.30881403643233757,1.819,0.30916425805959274,1.0690334211802,0.3298451795565312,1.3685622244880626,1.11876284264223
-0.9797211538461538,0.2847254229526962,1.142,1.0202559020996795,-0.13152884615384616,0.23348331997459892,1.01,0.2679818987859499,0.002230769230769233,0.31686581820316645,1.744,0.31687367053278986,1.0518057722580831,0.3268790974774224,1.3683070564331619,1.101428766159245
-0.9836634615384615,0.2803215053420777,1.281,1.02282645249479,-0.10838461538461538,0.22939046773218486,1.1280000000000001,0.2537069402646714,0.00704807692307692,0.29897061792242585,1.4460000000000002,0.2990536837580015,1.0504724160134848,0.31061547357715635,1.3855435912898266,1.0954333705117667
-0.9985576923076922,0.27766671454084185,1.281,1.0364440502172654,-0.10008653846153845,0.21288196940020557,1.005,0.23523615384741156,0.005826923076923077,0.3178594102111235,1.577,0.3179128146085145,1.0664074438653561,0.30560765479378527,1.3855435912898266,1.1093335273938132
-0.9904711538461537,0.25477588027107156,1.012,1.0227139657642457,-0.10200961538461537,0.22222703633170998,0.987,0.24452160908126772,0.037211538461538456,0.31359220436116503,1.577,0.31579228811161497,1.0603997831462602,0.28462561762964456,1.1213704790012746,1.097934170297879
-1.013451923076923,0.2615183799912061,1.116,1.0466502106537496,-0.11431730769230769,0.24380427460532433,1.076,0.2692748988558833,0.018528846153846163,0.3119819692993481,1.6059999999999999,0.3125317060838665,1.085620564718125,0.29510962604458796,1.257696984381922,1.1250163118475558
-0.9944038461538462,0.30267688786351954,1.246,1.0394480784013735,-0.08225000000000002,0.2246872933828086,1.2080000000000002,0.23926855687217305,0.0030096153846153823,0.331366097077175,1.6640000000000001,0.33137976413312126,1.064163693450142,0.3392195920336494,1.38134454846658,1.1169217958643851
-1.020548076923077,0.27694260998819054,1.177,1.0574571322462494,-0.10991346153846154,0.2101980801427788,1.096,0.23720076290576494,0.020923076923076933,0.3170538565117827,1.526,0.3177434862855934,1.087674300042898,0.30398244779041733,1.301587392250732,1.1293541125521533
-0.9924519230769231,0.2778718188096977,1.125,1.0306180511264549,-0.11136538461538462,0.19709457207197942,0.8270000000000001,0.2263813579576932,0.04817307692307693,0.3246351929565203,1.619,0.3281899660960917,1.0613107669224748,0.3078151984536238,1.2322575833051148,1.1050478452920558
-0.9961442307692306,0.2678012113730441,1.101,1.0315138473659442,-0.13353846153846155,0.17612342280109025,0.761,0.22102484197309308,0.031019230769230768,0.33574154381839927,1.662,0.33717143550881784,1.0661242661564332,0.2998940214682626,1.1918163142184326,1.1075005079005606
-1.0028846153846156,0.3320270872781173,1.473,1.0564182592427767,-0.12164423076923075,0.2046106019449003,0.825,0.23803952887638705,-0.007538461538461532,0.3454221754461355,1.736,0.3455044249967107,1.0766635753687042,0.36448759778052436,1.496898912427341,1.1366862643058278
-0.9940961538461538,0.3324782965510904,1.473,1.0482218184951269,-0.11621153846153845,0.2296934274986872,0.9850000000000001,0.25741832162395184,-0.01003846153846154,0.3477133524094049,1.8479999999999999,0.34785822708949427,1.0727284845653644,0.3678207683544607,1.496898912427341,1.134036383556881
-0.9866826923076923,0.2885403339497416,1.084,1.0280069355871995,-0.10427884615384614,0.2347188357593125,1.187,0.25684043609872764,-0.004740384615384616,0.32509871267734586,1.8399999999999999,0.32513327149150584,1.056790818152268,0.3341707350002369,1.3545300997373553,1.1083667774981072
-0.9807788461538463,0.28418486523641234,1.09,1.0211210421357049,-0.08454807692307692,0.2652175768557296,1.353,0.27836799454070754,-0.0010096153846153887,0.2733098585007468,1.5,0.27331172327019393,1.0435195163719013,0.32548923193371454,1.3545300997373553,1.093103938861189
-0.962778846153846,0.327723058410685,1.662,1.0170277821256333,-0.0699326923076923,0.2528789716758363,1.268,0.26237064578422403,0.015105769230769235,0.2972858608202534,1.3210000000000002,0.29766939262828535,1.0362444924886227,0.3434942277234137,1.7122215074227045,1.091691775499068
-0.9477115384615385,0.3083440783217584,1.662,0.9966108722913024,-0.11338461538461539,0.23998747193632947,1.109,0.2654242974791639,0.02189423076923078,0.2877874789556333,1.3210000000000002,0.28861910952779163,1.0230140271095283,0.31690152915897923,1.7122215074227045,1.0709735192086467
-1.0047403846153846,0.2575619789186041,1.163,1.03722775390053,-0.12143269230769232,0.2334069475443742,1.057,0.26310587588094064,0.024298076923076926,0.3017631164636265,1.459,0.302739781000119,1.0742096613577654,0.2877344154428704,1.2494639467217898,1.1120780055304642
-0.9882403846153844,0.26866774215892597,1.163,1.024110059252197,-0.11264423076923077,0.21909437368882978,1.093,0.24635557088828397,0.020432692307692304,0.3146934333730783,1.459,0.31535607164454105,1.0571919679603066,0.3021375110318512,1.2494639467217898,1.0995189551309734
-0.9789807692307692,0.2874481886682173,1.087,1.020308682552642,-0.0979903846153846,0.22494869052537922,1.104,0.24536509296587777,0.027019230769230778,0.3465693675921957,1.741,0.3476210082613181,1.0554122992720052,0.3289058839067132,1.2442892508716556,1.1054746500590038
-0.9875480769230769,0.2783879722136444,1.087,1.026036581856462,-0.09414423076923077,0.22045169618610638,0.989,0.23971250809764086,0.03781730769230769,0.33723324969588003,1.741,0.3393470398596965,1.0597413482226963,0.3198716026389869,1.2442892508716556,1.10696412196046
-1.004201923076923,0.282557971581044,1.285,1.0431972534546785,-0.11144230769230769,0.2383700188831785,1.011,0.2631342886173405,0.02186538461538462,0.30663650046457247,1.5899999999999999,0.30741509146679585,1.0711646951138198,0.3234353070782381,1.5910392323045417,1.118929936109977
-0.9866250000000001,0.301868577730697,1.285,1.0317720333708187,-0.09973076923076923,0.229130640883571,0.9470000000000001,0.24989413142984557,0.00542307692307692,0.3162612932707728,1.5899999999999999,0.31630778584254826,1.0540703959052296,0.3405683802557699,1.5910392323045417,1.1077234407350267
-0.9820961538461539,0.285350510480288,1.146,1.0227109900801736,-0.12187500000000001,0.22445265422886987,1.0470000000000002,0.255406557502709,-0.012432692307692313,0.3094606587529801,1.5550000000000002,0.3097103019821042,1.0498895525261316,0.3237633047404841,1.2955416437712108,1.0986768178131365
-0.983625,0.29543052637373396,1.24,1.0270332694408986,-0.12552884615384616,0.2480206240156858,1.284,0.27797791486707385,-0.02349038461538461,0.305324543446185,1.5550000000000002,0.30622683585864907,1.0558289965869576,0.33327025468602184,1.336520670009915,1.1071783653469334
-0.9678846153846153,0.28772744540664985,1.169,1.009746360002581,-0.1179423076923077,0.24750139187343964,1.275,0.27416660431766104,-0.01891346153846154,0.31894010501662806,1.759,0.31950040628359866,1.0439639800193992,0.327069956582653,1.380845981965738,1.0939997934537844
-0.9749134615384615,0.2932689468788033,1.1219999999999999,1.0180682357741586,-0.0908173076923077,0.23671777111569434,1.055,0.2535410943781334,-0.028067307692307697,0.3213720365157646,1.759,0.3225953496493472,1.0478140310617263,0.32695494361812216,1.319149164264548,1.097640095316381
-0.9882788461538462,0.262340334472182,1.117,1.0225055153133178,-0.148125,0.2072419937907967,1.225,0.25473566616275906,0.0028076923076923005,0.2948896820104308,1.448,0.2949030479535735,1.055299463151239,0.2893417343325243,1.2424105127379779,1.0942465883674695
-0.9715384615384615,0.22594127568722716,0.8759999999999999,0.9974650080617827,-0.11188461538461539,0.22902276959744167,1.084,0.2548913418573612,0.00920192307692308,0.30560898785513524,1.448,0.3057474919703412,1.041131345408684,0.26350159186463407,1.0137614497012264,1.0739588294286202
-0.9849519230769231,0.17470851437838333,0.747,1.0003266245428193,-0.17472115384615383,0.23395641674707318,1.005,0.2919984358493407,-0.06422115384615384,0.22772773710029812,1.203,0.23660997199220885,1.0506679147367572,0.19492986968794784,0.7307240272235274,1.0685975487309738
-0.9994519230769232,0.14717303263425444,0.626,1.0102297006507595,-0.18156730769230772,0.1814296199856465,0.8009999999999999,0.2566776075756692,-0.091375,0.22996576616046407,0.9810000000000001,0.24745432756524835,1.0601636659007592,0.1540587162166599,0.6878347223905623,1.0712987849047817
-1.0389807692307693,0.11783772909984427,0.587,1.0456417977638277,-0.1895673076923077,0.1780591282748016,0.846,0.2600784829771435,-0.11300961538461539,0.2160840957729326,0.888,0.24385140888537965,1.0976864544829974,0.12472186575894596,0.5893303427478617,1.1047493363446055
-0.9700673076923076,0.22023476392001634,0.8799999999999999,0.994753201901008,-0.1361826923076923,0.23996084473958681,1.033,0.27591109563101607,-0.004711538461538461,0.28872806853364913,1.266,0.28876650801962156,1.044116360878362,0.24262725832970194,1.1342632816393725,1.0719360809014973
-1.0001826923076924,0.2871922354191686,1.1179999999999999,1.0405982885229645,-0.11922115384615385,0.24000212165451507,1.033,0.2679826522800999,0.02349038461538462,0.3395785282237694,1.58,0.34039003363788434,1.0827214705567338,0.31343116021778006,1.286064145780027,1.1271756185262347
-1.0107884615384617,0.33021023818974093,1.2429999999999999,1.0633588836251924,-0.11177884615384616,0.23138720282124048,1.033,0.2569718818799502,-0.01017307692307693,0.3642633357019155,1.871,0.36440536388858114,1.0928463517253062,0.367756419676117,1.5434177562936156,1.1530645830534851
-0.9787115384615385,0.2949443126408299,1.2369999999999999,1.0221880566103885,-0.12006730769230771,0.2225208833943404,1.017,0.2528471908546285,0.0024519230769230673,0.35608854991549105,1.841,0.35609699143308177,1.0583230424535794,0.3399375385559699,1.5434177562936156,1.111577794087167
-0.9792788461538462,0.2814841659958175,1.1260000000000001,1.0189310056283347,-0.09546153846153847,0.2045097761005817,0.8260000000000001,0.22569260919700906,0.011586538461538454,0.34469533957754533,1.7000000000000002,0.3448900187016145,1.0527671655703008,0.31589233636477776,1.2120382695685583,1.0991390599359678
-0.9949326923076923,0.29757482137410146,1.1260000000000001,1.038480542205034,-0.10671153846153845,0.2468141496799738,0.974,0.2688951039403226,0.0007500000000000081,0.3375053489604618,1.722,0.33750618227955925,1.0760716309106886,0.32669049831250446,1.2120382695685583,1.1245696228061923
-1.0060096153846154,0.3239025107127234,1.3170000000000002,1.0568671547040847,-0.11296153846153846,0.25518187040275514,1.121,0.27906647264378814,0.003048076923076926,0.3390534159132682,1.741,0.3390671166825008,1.0859242219470535,0.36136044699195374,1.5559574666603788,1.1444705275635274
-0.9891153846153847,0.3085614048006399,1.3170000000000002,1.0361271083295642,-0.09990384615384616,0.22686740109040518,1.079,0.24789029055984857,0.004942307692307701,0.3291429963651255,1.708,0.3291801003425609,1.0594757646629933,0.34767747025445117,1.5559574666603788,1.1150643565421545
-0.9950865384615385,0.3069848753032319,1.287,1.0413630167680759,-0.11047115384615386,0.23747266874035977,1.15,0.26191056532864276,0.010778846153846158,0.3433274383691612,1.944,0.3434965989082548,1.0718740650239937,0.3494423831099407,1.6193315040337173,1.127396997682988
-0.9886250000000001,0.29618247972842165,1.287,1.0320384934308784,-0.10942307692307693,0.25024809583182767,1.226,0.27312546426645984,0.004038461538461545,0.3446205249444928,1.968,0.34464418663980884,1.0670920484963815,0.34611435476480573,1.6193315040337173,1.121820211325532
-0.9999903846153846,0.25428324966735527,1.085,1.031814295493436,-0.10557692307692307,0.25705453223854796,1.38,0.2778912003478506,0.007336538461538465,0.2809906106622167,1.494,0.2810863712045162,1.0657695571398518,0.2915631299842828,1.1401278265846615,1.1049315850731698
-0.9831730769230769,0.2482088312097951,1.085,1.0140201788312317,-0.11917307692307692,0.2672450417726604,1.29,0.2926126016004516,0.01633653846153846,0.25202787584591185,1.2149999999999999,0.25255679102393525,1.0508940365176864,0.2706764016241142,1.1401278265846615,1.0851930659493798
-0.9964134615384614,0.18653709728882573,1.0510000000000002,1.0137237666149492,-0.18216346153846155,0.22621913774109706,0.884,0.29044556288571527,0.005875000000000001,0.27108782594391806,1.31,0.2711514798041862,1.0680587773922836,0.21158467107827078,1.0430567438429503,1.0888147799327488
-0.9795384615384616,0.2376650407561725,1.1920000000000002,1.007958466024652,-0.10827884615384614,0.21822692215332826,0.789,0.24361300884173465,-0.025192307692307684,0.2560684657891277,1.31,0.2573047056282911,1.039453188440198,0.24712415480413924,1.1420161650670253,1.068425607539502
-0.989423076923077,0.26642998403057516,1.0899999999999999,1.0246672442985876,-0.11325961538461539,0.22875675673889553,0.844,0.2552594645273104,-0.020875,0.2818375721356322,1.446,0.2826095941264339,1.0545787109990532,0.2878059776465977,1.141762937160284,1.0931461651863112
-0.9859615384615386,0.2802655307944223,1.174,1.0250214256672507,-0.08966346153846153,0.2591082937609486,1.1669999999999998,0.2741835958455014,-0.03262500000000001,0.3210689234506654,1.472,0.32272224006220773,1.064313105933735,0.31182178255559395,1.367536959599987,1.1090514918336576
-0.9968461538461538,0.3051064684673069,1.174,1.0424932669031783,-0.08313461538461539,0.24952235361911224,1.176,0.2630071657403449,-0.023346153846153846,0.35067642792265313,1.794,0.3514526995201488,1.0777606587145114,0.343388909687679,1.367536959599987,1.1311427764739652
-0.9930576923076923,0.2781512049685275,1.0580000000000003,1.0312767199335604,-0.09183653846153847,0.20429541725426606,1.0030000000000001,0.22398787312640903,0.013269230769230768,0.3329998334132533,1.794,0.333264101784848,1.0604882704994167,0.3164361389857875,1.2952760828667036,1.1066920086108316
-0.9830961538461538,0.2189576056275054,1.052,1.007184432350516,-0.12445192307692306,0.21084445049370895,0.9410000000000001,0.2448339507942852,-0.03935576923076923,0.28029249551787694,1.387,0.2830419750061545,1.0458057399899934,0.24651015810740193,1.108836455116045,1.0744658690931759
