-0.37450946401559865,-1.2291872881791635,-1.1235333002882897,0.18241350123752442,-0.25306972046581344,-1.078729806782215,-0.93478185421891,-0.8173125404084957,-0.04088816465291669,-1.4951444295230836,-1.4372717376119681,-1.2683028012842648,-1.3653023933474249,-1.316491088091802,-1.1817044865519823,-1.3702770018267205
-0.4084523846410412,-0.8256998665255412,-0.7717441598063349,0.2440490530402464,-0.3845575041320202,-0.2963940945196423,-0.41409557928076013,-0.33804004402506804,-0.03653776581485884,-0.8765780038496395,-0.7948593460701204,-0.8897460797244274,-0.7351733595217466,-0.7766678133033371,-0.7614984476555704,-0.8664183457905189
-0.3666129507306294,0.5441694036457055,0.5256258582797991,0.33878611990775537,-0.4098103634059958,0.4238864991008624,0.6774635995052406,0.08926469859625788,0.14639470764000873,0.159258647662812,0.46631835511632885,-0.2365213729475239,-0.40547911137463033,0.6834798384960918,1.0676780793045584,0.005207987232705794
-0.4061962379881926,1.0125120258346056,0.9553280298752065,0.47065106387656697,-0.24114575981005607,1.3619475799561434,1.1906218801069353,0.6144200266964887,0.13355923338226744,1.8013790820540292,2.467124228977748,0.765987389410372,1.1488108482961266,1.5548051326136483,1.6997260462214325,1.5672374456411706
-0.5117113823419412,1.4067533816063489,1.1678181147300786,0.6782529099920733,-0.39226665090039503,1.799004476562772,1.666140189026354,0.9436848620800252,0.28247949773959125,2.130176509856259,2.467124228977748,0.9884331244715029,2.6022315537298395,1.9020492047093727,1.5842340139786992,2.700781369600986
-0.4774260108852631,1.4352487381811079,1.1678181147300786,0.6423794214913074,-0.40386639510327715,1.5749285063048835,1.6598668604126416,0.8038015480245387,0.2871534799622982,2.00885199567278,1.5120448656834262,0.9154836554194106,2.1680115090665133,1.8451853870736863,1.277334877336519,2.399551607310911
-0.473155447578086,1.659666958948631,1.59633978585407,0.6855981732485763,-0.3248656527525942,1.5849614251726232,1.3800764042410576,0.7839351711932743,0.21323265342471778,2.0672929449478454,1.5120448656834262,0.9386927462509583,2.106117828655202,2.0557072799570033,1.6437649829477063,2.537479263923932
-0.4508759993812079,1.7787531947632855,1.673072316496107,0.6860027385425606,-0.3135541009522684,1.7026199268800628,1.434027030318986,0.8568457763710664,0.06672128759755837,1.3751444898958063,1.2742603199388978,0.4986146867513703,1.7366592152821094,1.9725640027840943,1.6437649829477063,2.252594221854236
-0.3902017697528212,1.2504572639348266,0.9328985209183032,0.4978775752250096,-0.12965132407117647,1.6941877480933434,1.599642905721,0.8073685601752024,-0.02255177285614356,0.9614283206103769,0.8183971300308793,0.24137825483698083,1.0522992729940397,1.4454513052894278,0.9037477828032648,1.425179626023004
-0.4326656728260748,0.8752309511469957,0.6389539035357307,0.47844731141761365,-0.1601276706414809,1.4890002690805477,1.4641390076648073,0.6777800004442904,0.17745871256630702,0.9580804261864339,0.4781418960649517,0.25558343439723846,1.1622646001848267,1.1172951647047333,0.9037477828032648,1.2519523023993238
