-0.9654134615384614,0.03810047712625814,0.20799999999999996,0.9661649952657791,-0.11548076923076923,0.08113817520952367,0.32899999999999996,0.1411354368628288,0.012653846153846154,0.05842414036607465,0.22499999999999998,0.059778758769315384,0.9775126585461216,0.03790134558928017,0.213038883181622,0.9782471618233219
-1.0055865384615383,0.12915238544038135,0.602,1.0138464504055829,-0.16785576923076923,0.21299645258283018,1.196,0.27118821522500397,0.002826923076923077,0.09700044035464006,0.489,0.0970416246931023,1.0391709545344923,0.17597862725874533,0.9425802698399186,1.0539661996477876
-1.0323365384615384,0.3698393780927306,1.984,1.0965855617464464,-0.21825961538461536,0.3897427651470486,1.8690000000000002,0.4466952906538278,0.11327884615384616,0.2566637824953542,1.46,0.2805501634837685,1.1336634469255475,0.44221279974547595,2.3305092808960173,1.2168586487977338
-0.9892596153846154,0.432315678713357,1.984,1.079597810618523,-0.19116346153846153,0.49520355392382537,2.019,0.5308201473626956,0.0815576923076923,0.49710985527351914,3.316,0.5037557596540365,1.2031018983062671,0.5036041592510272,2.3305092808960173,1.3042512514554383
-0.9791153846153846,0.46214334081064207,2.072,1.0827018998072155,-0.07300961538461538,0.4880958980331377,2.156,0.4935260982110111,0.010413461538461536,0.4961668765991656,3.316,0.4962761425007096,1.181290048847352,0.5163867190111922,2.2338030679295935,1.2892251250564903
-1.066173076923077,0.5074413274592536,2.324,1.180771667499365,-0.06729807692307692,0.5042818175730345,2.311,0.508752575121058,0.05793269230769231,0.3818148026813492,2.093,0.3861848526089745,1.2181477161610461,0.564185958224575,2.4385622809648226,1.342456574286913
-0.9961826923076923,0.5364166141453982,2.413,1.1314250926970886,-0.16777884615384614,0.445732067604493,2.311,0.4762633906859652,0.07951923076923074,0.42614991450213563,2.179,0.43350554516904133,1.1713828035131209,0.5681011732238871,2.4902528170295506,1.3018742701907184
-0.9596250000000001,0.549330224831532,2.234,1.1057322625927406,-0.14399038461538463,0.4580583078267251,2.513,0.4801568954318674,0.08513461538461538,0.39629338048617435,1.8940000000000001,0.4053348568206862,1.132105107642438,0.5795074220171657,2.4615126123289692,1.271806127883915
-0.9910096153846154,0.519533361170467,2.185,1.1189347483896663,-0.12458653846153846,0.45388152068440396,2.513,0.4706699909539755,0.07020192307692309,0.39451887397104174,2.102,0.40071617377275515,1.150547329151846,0.5570991894116276,2.459054658324492,1.2783265089410993
-0.9786057692307691,0.48563652556898557,2.051,1.0924797877024828,-0.19747115384615382,0.318226423887469,1.4409999999999998,0.3745169067766347,0.03203846153846154,0.3929069894604369,2.085,0.39421106704989317,1.1118034921132995,0.5030609906455554,2.0137351423839993,1.2203185507827927
-1.0496826923076923,0.3728300877287513,1.955,1.113928197347636,-0.18920192307692307,0.33125232596593224,1.6,0.381478008742111,0.0014711538461538497,0.364871946892931,1.8450000000000002,0.3648749127071864,1.1710617065621696,0.3848502063748647,1.8083336944957753,1.2326780609401131
