-0.97225,0.009790841481868503,0.06299999999999994,0.9722992970669695,-0.09775961538461539,0.0371932311853369,0.16,0.10459578789871916,-0.1307596153846154,0.03491734613899705,0.129,0.13534141301509703,0.9872105617996821,0.006229500072704787,0.046787504101777455,0.9872302163122845
-0.9763749999999998,0.0395187850901315,0.21199999999999997,0.9771744342746591,-0.15642307692307694,0.08138437908937632,0.36500000000000005,0.1763280923558301,-0.13735576923076925,0.06098627182679198,0.325,0.15028616933140485,1.0031314660645525,0.047693454868935156,0.22315193098601138,1.0042646084803315
-0.9600000000000001,0.13674414626762468,0.547,0.9696901368676808,-0.1324807692307692,0.12310002036877532,0.535,0.18084459967267263,-0.09057692307692308,0.13554850766052012,0.896,0.16302630745703872,0.9888252211619193,0.14766851284681287,0.6303992065303201,0.9997906319286592
-0.9801442307692307,0.19009169944393997,0.87,0.9984075156506447,-0.11361538461538462,0.3188998609309436,2.1109999999999998,0.338534454558287,-0.040413461538461544,0.26977357352534204,1.5459999999999998,0.2727838500464312,1.0515073438230922,0.2831368555363794,1.5386071442108264,1.088960133832696
-1.042596153846154,0.16496599411992866,0.732,1.0555664447256599,-0.17488461538461542,0.34759650867095415,2.1109999999999998,0.38911175970209577,-0.051519230769230755,0.3180971362519882,1.8679999999999999,0.32224217481696776,1.1390341673915043,0.26845793993611455,1.3688395941154015,1.1702429234992195
-1.0127884615384615,0.2198820782337714,0.933,1.03638245650621,-0.15640384615384614,0.3877691005867054,2.198,0.4181232335825629,-0.03265384615384615,0.3743317062864979,2.285,0.37575324349897504,1.1264148590850818,0.34827532190455335,1.6552450145599888,1.1790276224988898
-0.9732115384615384,0.2001586713410582,0.933,0.9935814975671057,-0.20448076923076922,0.37101249151604954,2.198,0.42363032687256214,-0.022817307692307696,0.3146303314521258,1.847,0.3154566134985919,1.0749757269075422,0.33257616828848013,1.6552450145599888,1.1252465157261524
-0.9777788461538461,0.16265046032773006,0.7919999999999999,0.991214731645353,-0.20820192307692306,0.2816292700795366,1.538,0.3502329032778924,-0.028990384615384612,0.242956607996331,1.6469999999999998,0.24468010905921792,1.050687907506046,0.2471699972873486,1.3854364924257574,1.0793693003501914
-0.9768942307692308,0.17101883152432876,0.7919999999999999,0.9917508653115226,-0.09950961538461539,0.2883531153608603,1.879,0.305040460746288,-0.07072115384615384,0.27281120045001145,1.755,0.28182872935935344,1.0456614863474065,0.25027774611519443,1.3854364924257574,1.0751962119682013
-1.0085673076923076,0.12698468747959313,0.681,1.0165299429923351,-0.12179807692307694,0.21500529420170872,1.041,0.2471073614381471,-0.10392307692307692,0.20270202136993018,1.036,0.2277896296687261,1.060914674463676,0.14402549069234627,0.7611555319527348,1.0706462013482971
